Date,Open,High,Low,Close,Repaired?,Volume
2024-02-21,194.77000427246094,199.44000244140625,191.9499969482422,193.36000061035156,False,103500300
2024-02-22,197.41000366210938,198.32000732421875,191.36000061035156,194.0,False,92739500
2024-02-23,191.97000122070312,197.57000732421875,191.5,195.30999755859375,False,78841900
2024-02-26,199.39999389648438,201.77999877929688,192.0,192.2899932861328,False,111747100
2024-02-27,199.72999572753906,205.60000610351562,198.25999450683594,204.0399932861328,False,108645400
2024-02-28,202.0399932861328,205.3000030517578,198.44000244140625,200.4199981689453,False,99806200
2024-02-29,201.8800048828125,205.27999877929688,198.4499969482422,204.17999267578125,False,85907000
2024-03-01,202.63999938964844,204.52000427246094,198.5,200.52000427246094,False,82243100
2024-03-04,188.13999938964844,199.75,186.72000122070312,198.72999572753906,False,134334900
2024-03-05,180.74000549316406,184.58999633789062,177.57000732421875,183.0500030517578,False,119660800
2024-03-06,176.5399932861328,181.5800018310547,173.6999969482422,179.99000549316406,False,107920900
2024-03-07,178.64999389648438,180.0399932861328,173.6999969482422,174.35000610351562,False,102129000
2024-03-08,175.33999633789062,182.72999572753906,174.6999969482422,181.5,False,85544600
2024-03-11,177.77000427246094,182.8699951171875,174.8000030517578,175.4499969482422,False,85391500
2024-03-12,177.5399932861328,179.42999267578125,172.41000366210938,177.77000427246094,False,87391700
2024-03-13,169.47999572753906,176.0500030517578,169.14999389648438,173.0500030517578,False,106524500
2024-03-14,162.5,171.1699981689453,160.50999450683594,167.77000427246094,False,126325700
2024-03-15,163.57000732421875,165.17999267578125,160.75999450683594,163.16000366210938,False,97146800
2024-03-18,173.8000030517578,174.72000122070312,165.89999389648438,170.02000427246094,False,108214400
2024-03-19,171.32000732421875,172.82000732421875,167.4199981689453,172.36000061035156,False,77271400
2024-03-20,175.66000366210938,176.25,170.82000732421875,173.0,False,83846700
2024-03-21,172.82000732421875,178.17999267578125,171.8000030517578,176.38999938964844,False,73178000
2024-03-22,170.8300018310547,171.1999969482422,166.3000030517578,166.69000244140625,False,75580600
2024-03-25,172.6300048828125,175.24000549316406,168.72999572753906,168.75999450683594,False,74228600
2024-03-26,177.6699981689453,184.25,177.3800048828125,178.5800018310547,False,113186200
2024-03-27,179.8300018310547,181.91000366210938,176.0,181.41000366210938,False,81804000
2024-03-28,175.7899932861328,179.57000732421875,175.3000030517578,177.4499969482422,False,77654800
2024-04-01,175.22000122070312,176.75,170.2100067138672,176.1699981689453,False,81562100
2024-04-02,166.6300048828125,167.69000244140625,163.42999267578125,164.75,False,116650600
2024-04-03,168.3800048828125,168.82000732421875,163.27999877929688,164.02000427246094,False,82950100
2024-04-04,171.11000061035156,177.19000244140625,168.00999450683594,170.07000732421875,False,123162000
2024-04-05,164.89999389648438,170.86000061035156,160.50999450683594,169.0800018310547,False,143157600
2024-04-08,172.97999572753906,174.5,167.7899932861328,169.33999633789062,False,104423300
2024-04-09,176.8800048828125,179.22000122070312,171.9199981689453,172.91000366210938,False,102951700
2024-04-10,171.75999450683594,174.92999267578125,170.00999450683594,173.0399932861328,False,84532400
2024-04-11,174.60000610351562,175.8800048828125,168.50999450683594,172.5500030517578,False,94516000
2024-04-12,171.0500030517578,173.80999755859375,170.36000061035156,172.33999633789062,False,64722700
2024-04-15,161.47999572753906,170.69000244140625,161.3800048828125,170.24000549316406,False,100245300
2024-04-16,157.11000061035156,158.19000244140625,153.75,156.74000549316406,False,97000000
2024-04-17,155.4499969482422,158.3300018310547,153.77999877929688,157.63999938964844,False,82439700
2024-04-18,149.92999267578125,152.1999969482422,148.6999969482422,151.25,False,96098800
2024-04-19,147.0500030517578,150.94000244140625,146.22000122070312,148.97000122070312,False,87074500
2024-04-22,142.0500030517578,144.44000244140625,138.8000030517578,140.55999755859375,False,107097600
2024-04-23,144.67999267578125,147.25999450683594,141.11000061035156,143.3300018310547,False,124545100
2024-04-24,162.1300048828125,167.97000122070312,157.50999450683594,162.83999633789062,False,181178000
2024-04-25,170.17999267578125,170.8800048828125,158.36000061035156,158.9600067138672,False,126427500
2024-04-26,168.2899932861328,172.1199951171875,166.3699951171875,168.85000610351562,False,109815700
2024-04-29,194.0500030517578,198.8699951171875,184.5399932861328,188.4199981689453,False,243869700
2024-04-30,183.27999877929688,190.9499969482422,182.83999633789062,186.97999572753906,False,127031800
2024-05-01,179.99000549316406,185.86000061035156,179.00999450683594,182.0,False,92829700
2024-05-02,180.00999450683594,184.60000610351562,176.02000427246094,182.86000061035156,False,89148000
2024-05-03,181.19000244140625,184.77999877929688,178.4199981689453,182.10000610351562,False,75491500
2024-05-06,184.75999450683594,187.55999755859375,182.1999969482422,183.8000030517578,False,84390300
2024-05-07,177.80999755859375,183.25999450683594,177.39999389648438,182.39999389648438,False,75045900
2024-05-08,174.72000122070312,176.05999755859375,170.14999389648438,171.58999633789062,False,79969500
2024-05-09,171.97000122070312,175.6199951171875,171.3699951171875,175.00999450683594,False,65950300
2024-05-10,168.47000122070312,173.05999755859375,167.75,173.0500030517578,False,72627200
2024-05-13,171.88999938964844,175.39999389648438,169.0,170.0,False,67018900
2024-05-14,177.5500030517578,179.49000549316406,174.07000732421875,174.5,False,86407400
2024-05-15,173.99000549316406,180.0,173.11000061035156,179.89999389648438,False,79663000
2024-05-16,174.83999633789062,175.7899932861328,171.42999267578125,174.10000610351562,False,59812200
2024-05-17,177.4600067138672,179.6300048828125,172.75,173.5500030517578,False,77445800
2024-05-20,174.9499969482422,177.75,173.52000427246094,177.55999755859375,False,61727400
2024-05-21,186.60000610351562,186.8800048828125,174.7100067138672,175.50999450683594,False,115266500
2024-05-22,180.11000061035156,183.8000030517578,178.1199951171875,182.85000610351562,False,88313500
2024-05-23,173.74000549316406,181.89999389648438,173.25999450683594,181.8000030517578,False,71975500
2024-05-24,179.24000549316406,180.0800018310547,173.72999572753906,174.83999633789062,False,65584500
2024-05-28,176.75,178.25,173.16000366210938,176.39999389648438,False,59736600
2024-05-29,176.19000244140625,178.14999389648438,173.92999267578125,174.19000244140625,False,54782600
2024-05-30,178.7899932861328,182.6699981689453,175.3800048828125,178.5800018310547,False,77618400
2024-05-31,178.0800018310547,180.32000732421875,173.82000732421875,178.5,False,67314600
2024-06-03,176.2899932861328,182.63999938964844,174.49000549316406,178.1300048828125,False,68568900
2024-06-04,174.77000427246094,177.75999450683594,174.0,174.77999877929688,False,60056300
2024-06-05,175.0,176.14999389648438,172.1300048828125,175.35000610351562,False,57953800
2024-06-06,177.94000244140625,179.72999572753906,172.72999572753906,174.60000610351562,False,69887000
2024-06-07,177.47999572753906,179.35000610351562,175.5800018310547,176.1300048828125,False,56244900
2024-06-10,173.7899932861328,178.57000732421875,173.1699981689453,176.05999755859375,False,50774600
2024-06-11,170.66000366210938,174.75,167.41000366210938,173.9199981689453,False,64761900
2024-06-12,177.2899932861328,180.5500030517578,169.8000030517578,171.1199951171875,False,90389400
2024-06-13,182.47000122070312,191.0800018310547,181.22999572753906,188.38999938964844,False,118984100
2024-06-14,178.00999450683594,186.0,176.9199981689453,185.8000030517578,False,82038200
2024-06-17,187.44000244140625,188.80999755859375,177.0,177.9199981689453,False,109786100
2024-06-18,184.86000061035156,187.1999969482422,182.3699951171875,186.55999755859375,False,68982300
2024-06-20,181.57000732421875,185.2100067138672,179.66000366210938,184.67999267578125,False,55893100
2024-06-21,183.00999450683594,183.9499969482422,180.69000244140625,182.3000030517578,False,61937300
2024-06-24,182.5800018310547,188.8000030517578,182.5500030517578,184.97000122070312,False,61992100
2024-06-25,187.35000610351562,187.97000122070312,182.00999450683594,184.39999389648438,False,62905700
2024-06-26,196.3699951171875,197.75999450683594,186.36000061035156,186.5399932861328,False,95737100
2024-06-27,197.4199981689453,198.72000122070312,194.0500030517578,195.1699981689453,False,72746500
2024-06-28,197.8800048828125,203.1999969482422,195.25999450683594,199.5500030517578,False,95438100
2024-07-01,209.86000061035156,213.22999572753906,200.85000610351562,201.02000427246094,False,135691400
2024-07-02,231.25999450683594,231.3000030517578,218.05999755859375,218.88999938964844,False,205047900
2024-07-03,246.38999938964844,248.35000610351562,234.25,234.55999755859375,False,166561500
2024-07-05,251.52000427246094,252.3699951171875,242.4600067138672,249.80999755859375,False,154501200
2024-07-08,252.94000244140625,259.44000244140625,244.57000732421875,247.7100067138672,False,157219600
2024-07-09,262.3299865722656,265.6099853515625,250.3000030517578,251.0,False,160210900
2024-07-10,263.260009765625,267.5899963378906,257.8599853515625,262.79998779296875,False,128519400
2024-07-11,241.02999877929688,271.0,239.64999389648438,263.29998779296875,False,221707300
2024-07-12,248.22999572753906,251.83999633789062,233.08999633789062,235.8000030517578,False,155955800
2024-07-15,252.63999938964844,265.6000061035156,251.72999572753906,255.97000122070312,False,146912900
2024-07-16,256.55999755859375,258.6199951171875,245.8000030517578,255.30999755859375,False,126332500
2024-07-17,248.5,258.4700012207031,246.17999267578125,252.72999572753906,False,115584800
2024-07-18,249.22999572753906,257.1400146484375,247.1999969482422,251.08999633789062,False,110869000
2024-07-19,239.1999969482422,249.44000244140625,236.8300018310547,247.7899932861328,False,87403900
2024-07-22,251.50999450683594,253.2100067138672,243.75,244.2100067138672,False,101225400
2024-07-23,246.3800048828125,255.75999450683594,245.6300048828125,253.60000610351562,False,111928200
2024-07-24,215.99000549316406,225.99000549316406,214.7100067138672,225.4199981689453,False,167942900
2024-07-25,220.25,226.0,216.22999572753906,216.8000030517578,False,100636500
2024-07-26,219.8000030517578,222.27999877929688,215.3300018310547,221.19000244140625,False,94604100
2024-07-29,232.10000610351562,234.27000427246094,224.6999969482422,224.89999389648438,False,129201800
2024-07-30,222.6199951171875,232.41000366210938,220.0,232.25,False,100560300
2024-07-31,232.07000732421875,234.67999267578125,226.7899932861328,227.89999389648438,False,67497000
2024-08-01,216.86000061035156,231.8699951171875,214.3300018310547,227.69000244140625,False,83861900
2024-08-02,207.6699981689453,216.1300048828125,205.77999877929688,214.8800048828125,False,82880100
2024-08-05,198.8800048828125,203.8800048828125,182.0,185.22000122070312,False,100308800
2024-08-06,200.63999938964844,202.89999389648438,192.6699981689453,200.75,False,73783900
2024-08-07,191.75999450683594,203.49000549316406,191.47999572753906,200.77000427246094,False,71159800
2024-08-08,198.83999633789062,200.6999969482422,192.0399932861328,195.6999969482422,False,65033900
2024-08-09,200.0,200.8800048828125,195.11000061035156,197.0500030517578,False,58648300
2024-08-12,197.49000549316406,199.25999450683594,194.6699981689453,199.02000427246094,False,64044900
2024-08-13,207.8300018310547,208.49000549316406,197.05999755859375,198.47000122070312,False,76247400
2024-08-14,201.3800048828125,208.44000244140625,198.75,207.38999938964844,False,70250000
2024-08-15,214.13999938964844,215.8800048828125,204.82000732421875,205.02000427246094,False,89848500
2024-08-16,216.1199951171875,219.8000030517578,210.8000030517578,211.14999389648438,False,88765100
2024-08-19,222.72000122070312,222.97999572753906,214.08999633789062,217.07000732421875,False,76435200
2024-08-20,221.10000610351562,228.22000122070312,219.55999755859375,224.8800048828125,False,74001200
2024-08-21,223.27000427246094,224.66000366210938,218.86000061035156,222.6699981689453,False,70146000
2024-08-22,210.66000366210938,224.8000030517578,210.32000732421875,223.82000732421875,False,79514500
2024-08-23,220.32000732421875,221.47999572753906,214.2100067138672,214.4600067138672,False,81525200
2024-08-26,213.2100067138672,219.08999633789062,211.00999450683594,218.75,False,59301200
2024-08-27,209.2100067138672,215.66000366210938,206.94000244140625,213.25,False,62821400
2024-08-28,205.75,211.83999633789062,202.58999633789062,209.72000122070312,False,64116400
2024-08-29,206.27999877929688,214.88999938964844,205.97000122070312,209.8000030517578,False,62308800
2024-08-30,214.11000061035156,214.57000732421875,207.02999877929688,208.6300048828125,False,63370600
2024-09-03,210.60000610351562,219.89999389648438,209.63999938964844,215.25999450683594,False,76714200
2024-09-04,219.41000366210938,222.22000122070312,210.57000732421875,210.58999633789062,False,80651800
2024-09-05,230.1699981689453,235.0,222.25,223.49000549316406,False,119355000
2024-09-06,210.72999572753906,233.60000610351562,210.50999450683594,232.60000610351562,False,112177000
2024-09-09,216.27000427246094,219.8699951171875,213.6699981689453,216.1999969482422,False,67443500
2024-09-10,226.1699981689453,226.39999389648438,218.63999938964844,220.07000732421875,False,78891100
2024-09-11,228.1300048828125,228.47000122070312,216.8000030517578,224.5500030517578,False,83548600
2024-09-12,229.80999755859375,231.4499969482422,223.8300018310547,224.66000366210938,False,71894900
2024-09-13,230.2899932861328,232.6699981689453,226.32000732421875,228.0,False,59515100
2024-09-16,226.77999877929688,229.9600067138672,223.52999877929688,229.3000030517578,False,54323000
2024-09-17,227.8699951171875,234.57000732421875,226.5500030517578,229.4499969482422,False,66761600
